ticker,ROSE,ANKR,VET,NEAR,ETH,EOS,BAKE,GRT,REEF,INJ,FIL,MATIC,BCH,IOST,CHR,EGLD,HBAR,ZIL,ALGO,DENT,DASH,ALICE,IOTA,LINK,XTZ,LRC,ONE,SXP,KAVA,AXS,ADA,SOL,ONT,ETC,MANA,SNX,ZEC,CFX,YFI,WAVES,LTC,CHZ,XLM,COTI,DOT,OMG,SUSHI,FTM,BNB,UNI,STX,RUNE,THETA,HOT,1INCH,FET,KSM,SLP,CRV,IOTX,BTC,AVAX,ENJ,CAKE,XRP,TRX,ATOM,AAVE,DOGE,NEO,SAND,QTUM
2/23/2024,-0.21080864040747543,-0.42291011854869953,-0.6030527522834365,0.5663711950884666,-0.4931127932057798,0.7331915414288374,0.2580974198043858,-0.3044055930049076,-0.6956530387790754,-0.6204439829981224,-0.11421545051138642,-0.14018932765105546,0.40368967294903046,0.15283343047994066,-0.09538847699085903,-0.45592281268557033,-1.2452294313504735,-0.26834017231471285,-0.35832198410967353,-0.44162832771767,-0.11416709236766595,-0.0571884168922724,-0.3226294860820931,-0.22011810948688534,-0.3820455349620246,0.1327412998898997,-0.011937837602417067,0.12964526787861796,0.0561702343014399,-0.013377737325369357,-0.1431340195172192,-0.4015385652637721,0.018839228325087328,-0.33710202369155884,-0.2811036207849261,0.7556810101669837,0.08511299769512484,-0.6847657380067699,0.33029280090379637,0.35528449103080445,-0.0009314741119891114,-0.4997938111981515,-0.1371264730288273,2.4336335269145373,0.2493220925787385,0.4125317221597676,2.1873972296552298,-0.2470188027866336,-0.5612769869135261,2.5643971670458976,-0.730166985041825,0.26265412991795384,-0.3208091943018575,0.6893608683214438,1.2735319094786717,-0.7141492737928842,-0.20504501251381455,-0.17324828371849701,1.1886084921547813,-0.23795876568596364,-0.3931582784810559,-0.4488678645433115,0.4704259440993312,1.9060059491795007,-0.30729857922655157,-0.21280785352275583,0.3305195847432195,0.5549493110163531,0.06992816134196053,-0.100736817521487,-0.1199556572320591,-0.31791518384496015
2/24/2024,0.4781063107247594,0.7902245665656721,0.3966880557490769,2.3206543074096344,0.6081149111005489,0.1358835797582106,1.1694128971299227,0.36002444840905884,0.6616691880087044,0.8003833122624705,0.2400911779216157,0.10678599001580613,0.28161494346799604,0.8552453354629576,0.5558276727274717,0.7745038966288821,0.15082969699875343,0.9174658052818528,1.2932596591647934,0.37664138549693393,0.7802867469072795,0.8027644601411507,0.7384310557358097,0.66575300914007,0.758456806125488,0.8464300197161693,1.8264695091881797,0.6789193410435571,0.8743496514155654,0.6052070213250992,0.5533637748325831,0.6531582209645931,0.27738924374313506,0.5575587425846472,0.7769395906087682,1.7278356525859782,0.8819027109568242,1.1470900799870893,1.7848457523923613,0.444265618853602,0.5788678836952935,0.3135976192434931,0.4237229718813172,2.4336335269145373,0.7399277114058156,1.075741898732639,2.100289091943664,0.8424559518897595,0.3993366918913639,-0.2531002166446869,1.0208428654549035,0.6554118058279034,2.004317792537519,0.2834673781513927,0.9479804614574506,0.24913003151674526,0.8023537353275312,0.35674653552976704,0.23432846224831427,0.9044597933399462,0.518419302538602,0.3894057204614087,0.6688973655472814,0.6589572167179082,0.5114180776717788,-0.19439178285408015,0.8749808448677944,1.284134872517876,0.34246547579978237,0.4946894964908607,0.8619303808475719,0.464525155739509
2/25/2024,-0.08203553065628985,1.0806232578973254,0.2537180644342019,-0.7273153502816192,1.0299574298804115,-0.11467728144851147,0.1494834821388135,1.188829420357357,1.4667214817546996,0.5122050864579571,0.09954354814430824,0.06100690836663362,0.030145813559800175,0.381761101062145,0.5175889102285754,-0.2339695989808615,-0.1463853854465025,1.4789953788807706,1.1000301492607774,0.21154983855925663,0.3854982787506212,1.4057614150824178,0.06140665258990714,0.20033291149735688,-0.16784638009847253,0.4627713332345934,1.7691620675208408,0.6152624714481367,-0.20642987824462053,0.11182684868332085,-0.22182400733843408,-0.1638727172875413,0.1067009992475431,0.889059196160278,0.6177323977061331,-0.5116836912857811,-0.1539557572944745,0.1218880644326943,-0.024341203364180133,0.2742826160057483,-0.09008750889390406,0.010399692723517668,0.042670263763146615,2.237841770488086,0.2973409572214659,0.5342579017492974,-0.5782958219986999,-0.13402496799894995,0.43440666474798306,-0.22019327772873537,0.040732471194589275,-0.06742470129570356,1.0322540606456185,0.14938774324116091,0.08287587751438034,0.3253587627960676,0.6878032192579286,0.42370455875124957,-0.05039312315978049,-0.15170895107602195,0.07589891403900732,0.3131938664400796,0.3706150104791268,-0.6133360487675287,-0.10549804365638055,0.017574998444493783,-0.08770496344407737,-0.16231949643510996,-0.02900439688465081,0.18602155969727777,-0.08802798962254642,0.8867830162506302
2/26/2024,1.1474673996118754,0.3428595840040327,2.3852304269357054,1.684801889488035,0.5088141339677963,0.4397001746670256,0.1574533073078947,0.30742586088002727,-0.22532048558247855,0.3489689456459299,0.09681448198571589,1.0653137654854736,0.6112981954193926,0.417318807239912,-0.1718940939760045,0.9915532035357534,0.4083133238709929,0.21303890024595462,0.44093383802462993,1.1528078800612402,0.5950279329226487,2.3880346001149553,0.30907139847875664,0.38426617619569503,0.5022068756025182,0.34411119540322554,0.1347805840229851,0.23161082798002464,0.2600446143850054,1.0306442134573188,1.038461329004357,1.0116072210903104,0.23303369192368512,0.451071495579865,0.6976857751684457,0.7727571101184493,0.26490910711826987,0.1972099471836443,0.33677835613642376,0.7314772917015264,0.6235724054116063,1.727185846400778,0.32955825002619943,2.4336335269145373,0.5176123068477266,-0.040168718296601146,-0.48157942521718594,0.5414832870059959,0.8586536920921565,-0.9738913702230604,2.095476871966512,1.0640246771948854,2.314201143954977,1.0810121721892418,-0.04079424109117062,0.13095958379412748,0.2575011237688695,1.4436715973082939,-0.0229368691100216,0.9999736720130503,1.7318164884655933,0.8299091497285215,0.4033245088571395,0.9646725497953601,0.3812086526502179,0.4358631680287043,1.3759442592265378,0.46741894335492246,0.651047118819283,0.47951445738576987,0.7112027141317919,0.011207694868057175
2/27/2024,0.5900809372504957,0.5044282574392716,-0.7411867140295633,-0.6688524207043863,0.5237577544163369,0.563658647407786,0.11024079405992367,-0.8726554410473196,1.617436512441067,1.374610212408933,-1.199002995609332,-0.5761787684670325,1.5371747979024035,0.22490966802218632,-0.04279117781988198,-0.10362494020030497,-0.6288323139341221,0.25128961018107676,-0.3563765436110906,1.4085381113314148,0.2441195060991395,-0.22447272326820092,0.8967559498064595,-0.07283801067017992,-0.01752895191897847,0.11714386899532503,-0.33822732383396564,0.11573996498706969,0.046729893508068256,0.5460227994777987,0.1670462488298974,-0.3237247499654477,0.41735825924145403,0.2726078016275958,0.9354395426042283,-0.9554908856995044,0.5368333838825887,-0.27251779077923005,-0.03691265084975783,1.1620647361790266,0.7000492938923516,0.829927847423609,1.0741703354386345,-2.2725938016602236,0.7070803671966999,0.7633357216017557,-0.2878469953324924,0.39096892094290975,-0.5298764940799404,0.40817530809817654,0.27072391005674,0.50052169890184,0.4716167081438405,1.2357776042220612,-0.25845055219532265,-0.6123621977152642,-0.08112919494011209,0.4860596120390442,-0.10340385586581358,-0.837687927730157,1.5338294849246237,-0.038546126746838896,2.5297788856159156,-0.7580895213295118,1.575812968744154,0.610572636215891,0.11848475816790058,0.3619988004474097,1.6757511447500766,0.21270664562391206,0.6674170239762713,0.1396692196585073
2/28/2024,0.44027713571852367,0.3277108236824993,-0.11411746940777051,-0.2038414244693726,1.1166014444681485,-0.08275875760790324,-0.34362421423739425,0.4652886586611898,-0.16239623816205284,1.2519332992883734,0.16174020777340511,-0.38437347112144876,0.3043236039052645,0.4060872508514675,-0.9348224388473588,-0.13209968268193717,0.9596171746729115,0.8896887313897421,0.24449156141373396,0.9198336477183398,-0.5997763431893972,0.14444428654536257,0.0661736159154629,0.4268153037670967,1.059971486881201,-0.0296473963430447,-0.09150318684971176,0.39649157887201975,0.0606901523895375,0.1858760640275787,0.1656906682792642,1.6151440990835177,-0.07508007689372129,1.0761964796902102,0.16705685081834287,0.4401135729982393,-0.3209725486215193,1.5702020189675543,0.47979076079357524,-0.6235899027282172,0.17129289638877968,-0.8629568228034018,-0.38306335036187583,-0.47657703543949903,-0.07046815381935084,2.1960698319338747,-0.5061731768880028,0.9293505883022388,1.3040517781655374,0.17172357089897153,0.7610642277382789,0.31700498586263465,0.8612104493399202,0.09597689695593256,0.5228176135871841,2.555534284910436,-0.08559791864787261,0.11423177356055451,0.13755587262495061,-0.4325723982100417,2.504419701706712,0.45702824089163163,-0.6106200075249222,-0.13087412987952227,-0.46950070035214403,-0.18693659137500765,0.31533531420293337,-0.06561345924403796,3.2346758140662573,0.19468247239717193,-0.20223649056125118,0.5959211962549178
2/29/2024,1.380686665346683,1.3996824934836274,-0.3684180762153876,-0.10134287747733552,-0.3873446623511041,0.8664264220560365,0.18895076504066263,-0.33553288667920694,0.8871353276931552,-0.9301267803875668,1.1460604261383864,-0.17003402598861214,0.10885277720655262,0.557700078802169,-0.3229045310915173,0.13975681297127115,0.21691476970356352,0.38363604903101634,0.1349156147558353,-0.6656795485665752,0.5908696372991732,0.021103765155228674,0.08074721326895215,-0.1737629500629603,0.6741429333032806,0.23738078624693598,1.5508420744523574,0.6859188469399925,0.5443370594525979,0.9508759232757904,0.918200165842661,0.9052538595200611,0.9307551204506971,-0.5265179657989931,2.5370236833772117,0.9262532371679508,-0.3034912646674473,-0.659082329955885,0.15623978987407827,0.7827560197116166,1.7660595004189343,0.5244034123354255,0.23360773876828525,-0.44068304279801,-0.20907208638991248,-0.33136859901300886,0.3831258581378429,-0.5036484152585952,-1.07072821786814,0.35499346890320366,-1.116749032129099,-0.9841944148731839,-1.050550492333035,0.4652026803990299,0.37877732855257124,1.3080731124369174,0.018228552866595773,0.4541656225630805,0.02945716823637033,0.5965281576329347,-0.7469289444335289,0.25729973380944177,0.7319351364253625,-0.3178767178961931,0.5146283597189508,-0.3800864019520826,-0.20475097965279468,0.24661296779662334,0.21696587849948315,1.3336577400279013,1.5863286792094666,0.5237662549862043
3/1/2024,1.3128221497848187,0.5362201881689429,0.41551482540119633,0.32957290137530565,0.7104857956084147,1.3273693206389692,1.760201586218875,2.3687750543820676,1.3440389782483866,1.566368850775321,0.1717651983553266,0.40402869822487264,1.4686054900696783,1.8516948497514574,0.24594571896841727,1.0172522800769537,0.390045118370554,1.001351549865856,1.5504586625713812,1.5121529865788184,1.3789488081429901,1.1493781319701182,1.6748197637230404,0.8038882653135538,0.7856158160678323,0.9931679226224212,0.7097956417661818,1.4410256408969588,1.1332460535643902,0.5370952540936507,2.1515833542823195,0.4572374355759146,1.1468528708930479,1.0634108848962356,0.3089877470861944,1.435858909522102,1.2338594523773903,0.9438616382442881,0.8464793105524895,0.5448497995245294,1.5053562619689265,2.3932815844233377,1.081078566461645,0.07323997282971666,1.0484812782721047,1.8933451616736643,0.8435026289249673,0.8112687839145738,0.493887338144418,0.7764590569922225,0.4467254411365347,0.09146457707976796,2.0254740867910446,2.584093901886988,1.5397114246839423,2.414750407568409,0.7217230889462688,1.1494422230135224,1.4080543027946384,0.4698336124925075,0.6628710529752178,0.7037393259942314,1.5858131630474086,0.8870090755230443,0.6258339345540929,0.17694817546161262,0.6034064380397831,0.8459190452398831,3.2346758140662573,1.7176620775436267,1.5365769709781891,1.4387230824214268
3/2/2024,-0.2644187695790673,0.9942838002934047,1.0339969829456712,2.092423994180828,-0.13476975760644222,2.36960963514501,0.6127172124041363,-0.1811486326000183,1.9824609421444932,-0.9067545173259365,2.5781770686442864,1.199102457395015,2.53851655252924,1.0081119040401016,0.1716034438740396,0.9574309782965263,-0.2260528243097102,1.5915414801973435,1.7469503422515629,1.46965577023398,2.1883797648201733,0.9221954376847702,1.326254239022196,1.3277416097423573,2.207826094927362,1.1763482033643273,1.3369166701642055,1.0480833134006509,1.42052263491665,1.3025764205419867,0.683016908351174,0.011179491767355977,1.5316748436240721,2.656516720192248,0.4642579420962971,0.3221516452358043,2.2984745577828067,1.0208791738986236,1.6412645164375264,1.4956917873178293,2.328721711506465,0.09912572158498141,2.207614524475939,0.7551759175842966,1.9584294751066977,1.9959558712332024,1.3465528452621198,1.5063403354010094,0.18531093859279432,1.7302973971465156,0.019469560793775643,-0.09668675979667558,0.9466833460966976,2.8866400294884405,1.0732693646920637,0.6376585884977602,1.2919558453085316,2.908289153804067,0.9219313187584252,0.4191345730665694,-0.24927871914995015,0.6671913291096034,2.248152889805448,1.0295553172850898,1.737063231803395,-0.09126084450666815,0.9054111379129857,0.9376934101876258,0.3312321064496404,2.0482036138037203,0.692781270964572,2.03065962953858
3/3/2024,0.09821483478710392,0.8476318818862578,-0.9207613878069862,-0.21120737285832378,0.48367115357159357,-0.9349463306876551,-0.7869600881194048,0.10536058026817167,2.342949340212233,-0.8283689817976471,2.531631957114071,-0.11950875758468932,-1.4934482784577048,-0.6140301940328027,-0.8005195657510403,1.6409084167227426,-0.4440882550510743,-0.7043101716787438,0.2742926392853787,-0.3326790958995213,-1.0068824749269136,-0.2747093035924597,-0.6279905235741915,-0.8819870623823878,-0.7616009479964114,1.038986613591607,2.146416587392745,-0.509325909159253,-0.34914282691947035,-0.6544466313521119,-0.4368522559559592,-0.0511335950020441,-0.6701380726196898,-0.46042862281518104,-0.6961805168586751,-0.6775377277596905,-0.9642293253524307,0.11942956002357769,-0.745414151916035,0.7102642256483881,-1.0270209780834874,-1.0728087013839738,-0.47107203762990596,-0.9320109420800458,0.7347146492692771,1.6010970846751198,0.26553327731019816,2.4251066311090317,0.1899275708829757,0.042641853653827375,0.4467258929123993,-0.34523875164289636,2.025474086791049,-1.3730431495162165,0.31876065432473616,-0.3067633901083939,0.25507433792097495,2.908289153804067,-0.5202904298762278,-0.3674530073657658,0.583224872964576,-0.7547449401475061,-0.27662722241337395,-0.10067350617590493,-0.6645731320500636,-0.1485112785801891,-0.08232982990362758,-0.5762072132274204,1.45753075923788,-0.7407819637632327,-0.45611691706869084,-0.7461992387005149
3/4/2024,-0.29593577850944314,-0.4807302830114191,0.1592106307324297,-0.3681384464856608,1.0309211482845846,0.7970554393476168,-0.5631361728198477,-0.6733014452472654,-0.8427768616088959,-0.06436377441781374,-0.9476307344000897,0.893723644603008,0.16418747321108873,0.7695761356277702,-0.10721934447870293,-0.9287009901248958,0.763929179087101,1.3940988138629486,-0.02378137053936527,2.5834574532817007,0.7046481812736407,0.1683407854609628,0.8035929628310632,-0.09951246540178946,0.726232666937156,-0.5831819831141626,1.1892244578238822,2.1431029445682204,0.6082255194903878,0.5976337483726774,1.2808141834091393,0.35334644004250276,1.409578266615803,1.465750145999602,0.1885759094600694,-0.09820205539985702,0.7984788411259172,1.3644819190562865,0.5223111253531404,1.4373366809978074,-0.48927730873802067,-0.39450196030543333,1.8974482916398563,-0.983116908781923,0.1878599914131457,0.3260966105822446,-0.6074893895748649,-1.3311337475141702,0.20748933707287448,-0.45287759184810866,-0.10625223944017037,-0.20678454427700363,-0.27763558669880917,1.259820313690858,0.011698416195621578,-0.43917834466077343,-0.5990637663135785,-1.5281724450965621,2.4021695451474163,-0.46849183797904925,2.504419701706712,0.1843560385019007,1.7812013600269776,0.2443757282988164,0.819863932819133,-0.11496394520523717,0.5119772940444058,0.2504899202197414,3.2100945546222284,2.098551936628769,0.38635307665197827,2.6034684946412
3/5/2024,-0.5988314288311463,-1.5940797769556985,-2.2658070569597024,-0.3876186848917654,-0.6007654599435686,-1.676330095428186,-2.518156997512213,-1.7825320132526699,-2.219954568975775,-1.2259227435005229,-2.3860621238583883,-1.9366315904611058,-2.539626831910324,-2.1713255166538663,-1.8726676123257873,-2.250581386273971,-1.0320397837079711,-1.346360302711977,-1.6307341227503946,-2.38261627603291,-2.2677963395417096,-1.6988281130928855,-0.16401439320480102,-1.5142085608819564,-1.7386635378902486,-0.31639370760830077,-1.7001309867578966,-2.4160955814208003,-1.7664246592013928,-1.5575175702366706,-2.2403669452936614,-1.1757886392085235,-1.5811637554091933,-1.1080944045358843,-1.4865843919969424,-1.628935680718651,-1.6486340050087172,-2.0772904352738992,-0.2559573165336195,-1.4284644326285385,-2.061529581131799,-1.9947081797093555,-2.435176418263098,-1.1352338454893947,-1.2401480277842705,-2.420192976645548,0.10428671122757018,-0.2596943675026206,-1.685884387833324,1.2944489866561468,-1.8685809164460845,-1.3906731786056148,2.314201143954977,-2.1195000011759375,-1.7275351325817119,0.05924073374308846,-1.2455513042285427,-2.408510594159777,-2.2698441827116205,-1.1617622258484375,-2.3636714478743306,-1.6114381903830517,-2.21591575351242,-2.3249615320231665,-2.2779719774810223,-0.9839551561379991,-0.7714858590604851,-1.4854247027973853,-2.1134687033947928,-2.1595971253110595,-1.1779881106928602,-1.4945742271860436
3/6/2024,1.1608217967299905,2.3519117190909213,1.171070904617213,2.414961997455697,1.9167831007993277,0.9696777144014161,1.2953310285484672,2.488354052584933,1.80593409908191,0.45631604208720644,2.5781770686442864,1.4448917341661667,0.8783987819046434,1.3111952099046387,0.6853586009550243,1.124601569455409,2.4794602585839804,2.1638207005876873,2.2916861090972707,0.6072843883453691,2.0128710768344713,1.399783112469486,1.009143228103728,1.1620970215424573,1.509165198004001,1.8040264304097653,0.823752414762507,2.2063780061282365,1.4706840828654821,1.0896268319980333,1.3577246764188742,0.6977576007191564,2.151139639238651,1.8881489047041886,1.2765783646523745,1.4939037085571898,1.6956220388345953,2.617546286181421,0.6446444824164009,1.1450623298523184,1.1763681904491905,1.7067587853708064,1.226143551896102,2.219978932173019,2.4200766901863036,2.299271833251313,1.818295972966792,1.6156636304439296,2.2984439333859292,2.5643971670458976,0.7005069547183591,0.52201818153474,0.823678613601298,2.651775523324923,2.365179053629631,2.555534284910436,1.9015784176149468,1.3318676051987384,2.472710765359476,1.5987521379054008,1.2028458378259002,0.917988783539156,1.1996426977548669,2.123612028045072,0.8805120938135607,0.38152315919648166,2.556432674279881,2.373340580025754,0.5638555963972431,1.110281091638407,0.9249083584828748,0.6152702695175472
3/7/2024,0.8815857992882581,2.4366683827062596,0.5873950981634011,-1.1192354941949614,0.3157892062081353,2.36960963514501,0.7794167421829797,1.1050758385512367,1.0548541602851456,1.5625651939725276,-0.23524855917406517,0.6641139229388126,0.9312045794643447,1.6885064718346645,0.24690803315063076,0.8848627685851347,1.2433299676236078,-0.7272012828754375,1.6060949489685803,0.216312992954903,0.30916706023326207,0.7315725460579582,-0.2561176617092323,-0.0019990697578620652,1.1564646074652287,0.39994610754534327,1.400125428853732,0.5361994965755158,1.0872323847828416,0.47203402001330586,0.23195928474671462,1.6340429088720965,1.6686656543762142,0.33936776665557544,1.011298239122603,0.5239781710727963,0.7885392057043863,1.9455255950332386,1.60136290373608,0.5249153234469216,0.6132257994544327,0.3769848140536362,0.6667939622795508,-0.4947617553333838,-0.2928811834512265,-0.20719409550299944,0.9038277292410757,2.4251066311090317,2.5706436261808916,-0.7070496668123804,0.40748398410662046,2.5128800897908135,0.38875272930341886,-0.2410087627196306,-0.08793525431804874,0.8755712294816412,-0.3861218512182659,0.1773544591711804,-0.1590218789702051,0.8031162300809275,0.3538150869780452,0.6687274724210567,0.8810157357391953,1.9244441161338555,0.612562581555644,-0.1753233710522194,-0.4632455170426665,0.942547083941795,-0.046461675861752545,0.37129579013055036,0.41591549259137467,-0.0924957430481483
3/8/2024,-0.29720989394078806,0.17670213536469803,-0.4432401786687445,0.6556078174505223,0.06317831162376406,-1.0185145141820213,-0.19026642216762774,-0.286653674340877,0.29420535696911687,-0.5768533520668142,2.5781770686442864,-0.6021514807835155,0.25440792645780447,-0.43455354158837256,-0.2627786753677901,0.03757108534597257,-0.49143332573654785,-0.2628681157581201,-0.6278376260380483,-0.10375917491458408,0.7806360319215495,-0.6253756492376197,-0.7222558463023059,-0.41297861946035713,-0.5562662067022066,-0.4157021992242422,-0.589068892384856,-0.20649695170337568,0.3569065140400212,-0.003904988063355204,-0.6318177700668303,0.05019451544073968,-1.172214436775483,0.08458067418767126,0.27625399167084386,-0.8095556575429433,0.34788501309845704,-1.2735190958783047,-0.47330775269061615,-0.1226657414159055,0.09004975533148342,0.27752598571283743,-0.05260755277644553,2.4336335269145373,0.49855915274180923,0.2432709721666374,-0.35853490095515417,-0.5815842178103999,0.5894502408590816,-0.4025176466441255,-0.4668926594289285,0.5977648774043814,0.6230697683311754,0.04108983287784915,-0.7635203587704085,0.9461104687216423,-0.2831667087086878,1.3155140822214928,-0.6191609694825332,0.09932943837955674,0.6264430666519485,-0.27129849265833533,0.6349805287001964,0.05026972779232997,-0.27165906355248975,-0.13455445322657436,-0.699625578314533,-0.19071892021415082,0.7943021782760269,-0.2927242497870185,-0.2591954136878379,0.13529874730486707
3/9/2024,1.2054487563233809,0.3883749579654552,0.8355316727390972,1.250817278119621,0.11334327007682453,0.11399086006822637,0.85164146252605,2.488354052584933,1.0607863974474878,-0.24983124354862352,-0.6805368112293398,0.4814889412302535,-0.22428038547303283,0.45290284011118737,2.594461590329063,0.29878032644098584,0.01783128620486883,0.22828156766485724,-0.14324050365709945,-0.14456467167538908,-0.06585059619275807,2.6037478777626966,0.608461389864951,0.27464917709290854,0.03381245035331311,0.7919650018376428,0.7616956445605251,0.5598109989215891,-0.0061894620306796955,2.4770006264167113,0.5782198572584536,-0.13253448555572814,0.03806520672598533,-0.4792934304797355,1.2885155377177455,0.22441093686751004,-0.19595545859004748,-0.1774086310196106,0.09355842842089471,0.2664659510862652,0.6572823107406709,0.1338509005301289,0.12995726920955797,-0.5757195653440812,-0.2944517211936177,0.19343419614214166,-0.03632716352190199,-0.46713809061033695,0.09169542120423559,-0.5585699146206415,-0.1600359868126137,1.980920600004516,0.7623551849422366,0.7958669997994512,0.5036464158459151,1.7278121810269633,-0.10451693021809712,2.736365002037661,0.41049239405229343,1.970439655746581,0.06437948928239108,0.10505123277770592,1.3376689222150047,0.8977086046143954,-0.0023899317723914135,-0.21378238917052225,-0.09596633984575713,-0.19843401848776113,1.5466071719932877,0.07620243865956204,1.6441446847785912,0.5802319099697366
3/10/2024,-0.5359239207496574,-0.21493190046936783,-0.5949343184206666,-0.6977077595532807,-0.22619624083076634,-1.039809527477354,0.5896133289199822,-0.5987308451477426,-0.09105770194928392,-0.3338460032982973,-0.673660779888904,1.0936936893921996,-0.4792895995081864,0.23185989043452887,-0.2438425930204263,-0.39434990327478014,-0.7446472351816799,0.5690266009180235,-0.4800827209770347,-0.8167022977491432,0.0013800884946151232,0.2926543418214823,0.6952816406479256,1.677857047959562,-0.23004126194124086,1.4839940081063467,-0.19550703236116734,-0.20286446500464855,-0.42881614492186976,0.19375223437429365,-0.795162912252506,-0.05801422249675173,-0.11602201088557675,-0.6572372756160318,0.38162496797048223,0.12693264082155503,-0.29218224141715077,-0.009478681536687574,-0.38173174166303603,0.001780147398644611,-0.9130093699728343,-0.6072114890799816,-0.4203888605210709,0.4747934196982128,-0.48686921209920486,-0.44823593488971386,0.4911032274872821,-0.8559925955821027,2.13660559963934,0.06573776577857014,0.9366218430137845,0.5682706695946502,0.33088013982860637,-1.1266091297121286,0.6462262182808531,-1.688666696067816,-0.15398227926277872,-1.1617737931892917,0.7734536085804368,-0.4289247246773686,0.2887570243495223,-0.3918531753277583,0.3837877216968762,1.5865330499778476,-0.46800248147662066,-0.4787382887743076,-0.2658029900227676,-0.6731967089876328,-0.9785032890543086,-0.44633677274837313,0.6382878107682742,-0.8014349920834484
3/11/2024,0.2994932486169229,0.8341620185358842,1.0072912748536131,1.9416287030535493,1.2371878395869411,1.703291263533948,0.5308688742376151,-0.08146638179284377,2.3237976430747813,0.9481785601909456,0.9624683523542936,0.15254471472724454,1.3832333652621989,1.0267147812595296,0.24403525522774558,0.9942725888480703,1.074151302539733,1.0224790670442454,2.181802329572076,1.1520891599748455,1.5252330764583584,-0.16772425907392075,2.0567814732094347,-0.39365331300941303,1.472304004248236,1.2200587714082654,0.7499587554232687,1.3311664792975906,1.430143707420091,-0.04165750158522664,1.7961967517908506,0.47313094989794274,1.7858888283728651,1.0704631661666366,0.22057589435609545,1.3957233697079376,0.6945987259810151,0.6098082861696663,0.9727500809432479,1.099991261465805,2.328721711506465,1.3637619758541644,2.3707030480276403,-1.0983395435086682,1.6252500545832695,1.8198801065423271,0.5917224959587124,1.2932680684351843,-0.35569077809612426,0.2820350823022678,0.6732292197294846,2.287776462518464,1.3612228847266532,0.68505026681135,0.5759429055205552,-0.39487421650259086,1.1305699893078203,-0.026187629406256137,0.7353554045077237,2.5069740904897264,1.4775270935036644,2.5822551261666655,0.4815863265542631,0.5559013178184148,2.5798394515169703,-0.043381314733900146,0.7674776962357823,1.4504115471447176,1.2757660995409994,1.461739418844498,0.2238686943199585,1.0005288652795732
3/12/2024,-0.2786022690635783,2.1022433003191776,-0.6947649049859176,2.414961997455697,-0.613078668764075,-0.8535202420503749,1.0334075604527786,0.4597499663542199,2.4029161193834354,2.4917953300630207,-0.4751273549844157,-0.9306890939772627,-0.7127298185744415,0.8908087408034933,0.6908731678595311,0.6145993726860066,0.06355468899354952,-0.04904733631756241,1.7822873205566692,0.20419760658406577,-0.25683478321293485,-0.3373827453621399,0.17849968264881957,-0.5690404539522175,0.46859509969253527,-0.3178984848556399,-0.43753451070877475,-0.13119955445335554,-0.31322779753646646,0.1702672136572781,-0.8306635088661388,0.19528957246495524,0.0025605371748892367,-0.6502591435143338,-0.2684152298649941,1.2700568022004248,-0.39207270717483333,-0.12184750719752643,-0.36523446354949707,-0.11889976562637954,-1.5797033891137768,-0.38638227103403333,-1.380729751929412,-0.9015666816755746,-0.6155325693773315,-0.08492134462735787,-0.12288148725317763,0.12214928199159138,0.6995157202687423,-0.5299602576177844,-0.17754322601140182,0.732690375283588,-0.2025279504501324,0.50372690997843,-0.05682519173120173,-0.2105464553119566,0.8031431987726596,-0.3070811580961733,-0.4980484877878065,1.0063856251318963,-0.3269654381125298,2.1680871093366525,-0.3211272485843594,0.9378464459443216,-1.2339661163475768,-0.5491068443729483,-0.4311870992093167,-0.20117034044425755,-1.5237861933613739,-0.48546749608838236,-0.6041556121745395,0.3976235041681486
3/13/2024,-0.6081521175946155,0.027535658728844226,0.1521799268711133,-0.6892881594261272,0.12989843917160965,-0.04893662926271554,1.9179628319988935,-0.17918785230862455,-1.2378616680783419,-1.165879703101098,-0.5015830081689535,1.320406730126886,0.42080557100940147,0.15211411706522107,0.20402552407161637,0.30652010022470394,-0.0898460073682309,1.5442339681087949,0.07590628831650396,0.10103792956301116,0.22018978479813325,0.3501385411084338,1.200678676973165,0.038452864343021975,-0.2383175584035747,0.2631852814198029,-0.040028275454741045,1.025629353487789,0.7919052982881908,-0.021378940705127986,0.465817121728823,1.3949075858969033,0.8432141500109536,-0.21372011743368335,-0.18234512880516,-0.468542183537715,0.41964867083160096,1.450662905669967,0.15224630144710188,2.5881458947817997,-0.0730026300885183,0.9579550225188975,0.27935121217260034,-0.2448596888076853,1.278707422880338,0.6648392208988192,0.05606032011944929,1.0733412622136884,2.5706436261808916,0.22914056964862412,0.2898114077657291,0.20540436047379249,-0.32453850137380647,1.2290054224983995,0.745423262746221,-0.1435803470187765,0.8282574254069621,0.8986101678049409,0.6378510092832934,-0.8255624589835115,0.7334152718612006,-0.24913687571680126,-0.3670625953281485,2.4788281157955243,0.0497829128270937,0.08539875691867754,0.9901099393113508,1.0185931650795497,0.06882663778432438,0.43082148947303617,-0.12456212718760361,0.4156566259287796
